57	38	47	57	20	0.015625
57	38	48	57	20	0.015625
57	38	49	57	21	0.015625
57	38	52	57	21	0.015625
57	38	53	57	21	0.015625
57	38	62	57	21	0.015625
57	38	63	57	22	0.015625
57	38	66	57	22	0.015625
57	38	67	57	22	0.015625
57	38	68	57	22	0.015625
57	38	70	57	22	0.015625
57	38	71	57	22	0.015625
57	38	72	57	22	0.015625
57	38	74	57	22	0.015625
57	38	75	57	22	0.015625
57	38	79	57	23	0.015625
57	38	80	57	23	0.015625
57	38	82	57	23	0.015625
57	38	83	57	23	0.015625
57	38	87	57	23	0.015625
57	38	90	57	23	0.015625
57	38	91	57	1	0.015625
57	38	95	57	1	0.015625
57	38	97	57	1	0.015625
57	38	98	57	2	0.015625
57	38	101	57	2	0.015625
57	38	103	57	2	0.015625
57	38	105	57	3	0.015625
57	38	106	57	3	0.015625
57	38	108	57	3	0.015625
57	38	109	57	3	0.015625
57	38	110	57	3	0.015625
57	38	114	57	4	0.015625
57	38	116	57	4	0.015625
57	38	118	57	4	0.015625
57	38	120	57	5	0.015625
57	38	121	57	5	0.015625
57	38	122	57	5	0.015625
57	38	123	57	5	0.015625
57	38	125	57	5	0.015625
57	39	0	57	0	0.015625
57	39	1	57	0	0.015625
57	39	3	57	0	0.015625
57	39	9	57	18	0.015625
57	39	10	57	18	0.015625
57	39	11	57	18	0.015625
57	39	12	57	18	0.015625
57	39	14	57	18	0.015625
57	39	17	57	18	0.015625
57	39	20	57	18	0.015625
57	39	23	57	19	0.015625
57	39	24	57	19	0.015625
57	39	25	57	19	0.015625
57	39	26	57	19	0.015625
57	39	27	57	19	0.015625
57	39	29	57	19	0.015625
57	39	30	57	19	0.015625
57	39	31	57	19	0.015625
57	39	39	57	20	0.015625
57	39	40	57	20	0.015625
57	39	46	57	20	0.015625
57	39	48	57	20	0.015625
57	39	50	57	21	0.015625
57	39	55	57	21	0.015625
57	39	56	57	21	0.015625
57	39	58	57	21	0.015625
57	39	63	57	22	0.015625
57	39	66	57	22	0.015625
57	39	68	57	22	0.015625
57	39	70	57	22	0.015625
57	39	72	57	22	0.015625
57	39	73	57	22	0.015625
57	39	74	57	22	0.015625
57	39	75	57	22	0.015625
57	39	76	57	22	0.015625
57	39	77	57	23	0.015625
57	39	78	57	23	0.015625
57	39	82	57	23	0.015625
57	39	85	57	23	0.015625
57	39	86	57	23	0.015625
57	39	87	57	23	0.015625
57	39	88	57	23	0.015625
57	39	89	57	23	0.015625
57	39	90	57	23	0.015625
57	39	91	57	1	0.015625
57	39	92	57	1	0.015625
57	39	93	57	1	0.015625
57	39	94	57	1	0.015625
57	39	95	57	1	0.015625
57	39	96	57	1	0.015625
57	39	97	57	1	0.015625
57	39	101	57	2	0.015625
57	39	102	57	2	0.015625
57	39	103	57	2	0.015625
57	39	105	57	3	0.015625
57	39	106	57	3	0.015625
57	39	110	57	3	0.015625
57	39	112	57	4	0.015625
57	39	113	57	4	0.015625
57	39	114	57	4	0.015625
57	39	116	57	4	0.015625
57	39	117	57	4	0.015625
57	39	118	57	4	0.015625
57	39	120	57	5	0.015625
57	40	0	57	0	0.015625
57	40	1	57	0	0.015625
57	40	3	57	0	0.015625
57	40	5	57	0	0.015625
57	40	6	57	0	0.015625
57	40	7	57	18	0.015625
57	40	8	57	18	0.015625
57	40	9	57	18	0.015625
57	40	11	57	18	0.015625
57	40	13	57	18	0.015625
57	40	15	57	18	0.015625
57	40	17	57	18	0.015625
57	40	18	57	18	0.015625
57	40	22	57	19	0.015625
57	40	23	57	19	0.015625
57	40	24	57	19	0.015625
57	40	25	57	19	0.015625
57	40	27	57	19	0.015625
57	40	29	57	19	0.015625
57	40	31	57	19	0.015625
57	40	32	57	19	0.015625
57	40	35	57	20	0.015625
57	40	36	57	20	0.015625
57	40	37	57	20	0.015625
57	40	38	57	20	0.015625
57	40	39	57	20	0.015625
57	40	41	57	20	0.015625
57	40	42	57	20	0.015625
57	40	43	57	20	0.015625
57	40	46	57	20	0.015625
57	40	50	57	21	0.015625
57	40	55	57	21	0.015625
57	40	56	57	21	0.015625
57	40	57	57	21	0.015625
57	40	58	57	21	0.015625
57	40	60	57	21	0.015625
57	40	68	57	22	0.015625
57	40	69	57	22	0.015625
57	40	70	57	22	0.015625
57	40	74	57	22	0.015625
57	40	75	57	22	0.015625
57	40	76	57	22	0.015625
57	40	78	57	23	0.015625
57	40	81	57	23	0.015625
57	40	84	57	23	0.015625
57	40	86	57	23	0.015625
57	40	88	57	23	0.015625
57	40	89	57	23	0.015625
57	40	90	57	23	0.015625
57	40	94	57	1	0.015625
57	40	95	57	1	0.015625
57	40	99	57	2	0.015625
57	40	100	57	2	0.015625
57	40	102	57	2	0.015625
57	40	104	57	2	0.015625
57	40	105	57	3	0.015625
57	40	107	57	3	0.015625
57	40	108	57	3	0.015625
57	40	110	57	3	0.015625
57	40	112	57	4	0.015625
57	40	114	57	4	0.015625
57	40	117	57	4	0.015625
57	40	122	57	5	0.015625
57	40	124	57	5	0.015625
57	41	1	57	0	0.015625
57	41	2	57	0	0.015625
57	41	3	57	0	0.015625
57	41	6	57	0	0.015625
57	41	7	57	18	0.015625
57	41	8	57	18	0.015625
57	41	11	57	18	0.015625
57	41	12	57	18	0.015625
57	41	14	57	18	0.015625
57	41	16	57	18	0.015625
57	41	17	57	18	0.015625
57	41	18	57	18	0.015625
57	41	20	57	18	0.015625
57	41	21	57	19	0.015625
57	41	28	57	19	0.015625
57	41	29	57	19	0.015625
57	41	31	57	19	0.015625
57	41	32	57	19	0.015625
57	41	33	57	19	0.015625
57	41	34	57	19	0.015625
57	41	37	57	20	0.015625
57	41	38	57	20	0.015625
57	41	40	57	20	0.015625
57	41	45	57	20	0.015625
57	41	46	57	20	0.015625
57	41	48	57	20	0.015625
57	41	49	57	21	0.015625
57	41	50	57	21	0.015625
57	41	54	57	21	0.015625
57	41	55	57	21	0.015625
57	41	56	57	21	0.015625
57	41	57	57	21	0.015625
57	41	58	57	21	0.015625
57	41	61	57	21	0.015625
57	41	64	57	22	0.015625
57	41	65	57	22	0.015625
57	41	66	57	22	0.015625
57	41	72	57	22	0.015625
57	41	73	57	22	0.015625
57	41	75	57	22	0.015625
57	41	76	57	22	0.015625
57	41	79	57	23	0.015625
57	41	82	57	23	0.015625
57	41	84	57	23	0.015625
57	41	87	57	23	0.015625
57	41	90	57	23	0.015625
57	41	92	57	1	0.015625
57	41	93	57	1	0.015625
57	41	94	57	1	0.015625
57	41	95	57	1	0.015625
57	41	96	57	1	0.015625
57	41	97	57	1	0.015625
57	41	104	57	2	0.015625
57	41	105	57	3	0.015625
57	41	106	57	3	0.015625
57	41	108	57	3	0.015625
57	41	110	57	3	0.015625
57	41	116	57	4	0.015625
57	41	117	57	4	0.015625
57	41	119	57	5	0.015625
57	41	121	57	5	0.015625
57	41	123	57	5	0.015625
57	41	124	57	5	0.015625
57	41	125	57	5	0.015625
57	42	0	57	0	0.015625
57	42	1	57	0	0.015625
57	42	3	57	0	0.015625
57	42	4	57	0	0.015625
57	42	5	57	0	0.015625
57	42	7	57	18	0.015625
57	42	8	57	18	0.015625
57	42	12	57	18	0.015625
57	42	13	57	18	0.015625
57	42	14	57	18	0.015625
57	42	17	57	18	0.015625
57	42	18	57	18	0.015625
57	42	19	57	18	0.015625
57	42	22	57	19	0.015625
57	42	24	57	19	0.015625
57	42	25	57	19	0.015625
57	42	26	57	19	0.015625
57	42	28	57	19	0.015625
57	42	34	57	19	0.015625
57	42	36	57	20	0.015625
57	42	38	57	20	0.015625
57	42	39	57	20	0.015625
57	42	40	57	20	0.015625
57	42	41	57	20	0.015625
57	42	42	57	20	0.015625
57	42	44	57	20	0.015625
57	42	50	57	21	0.015625
57	42	51	57	21	0.015625
57	42	52	57	21	0.015625
57	42	56	57	21	0.015625
57	42	58	57	21	0.015625
57	42	64	57	22	0.015625
57	42	67	57	22	0.015625
57	42	70	57	22	0.015625
57	42	72	57	22	0.015625
57	42	73	57	22	0.015625
57	42	75	57	22	0.015625
57	42	78	57	23	0.015625
57	42	81	57	23	0.015625
57	42	82	57	23	0.015625
57	42	84	57	23	0.015625
57	42	85	57	23	0.015625
57	42	86	57	23	0.015625
57	42	89	57	23	0.015625
57	42	90	57	23	0.015625
57	42	91	57	1	0.015625
57	42	92	57	1	0.015625
57	42	93	57	1	0.015625
57	42	94	57	1	0.015625
57	42	97	57	1	0.015625
57	42	98	57	2	0.015625
57	42	99	57	2	0.015625
57	42	101	57	2	0.015625
57	42	102	57	2	0.015625
57	42	104	57	2	0.015625
57	42	105	57	3	0.015625
57	42	107	57	3	0.015625
57	42	110	57	3	0.015625
57	42	111	57	3	0.015625
57	42	112	57	4	0.015625
57	42	117	57	4	0.015625
57	42	118	57	4	0.015625
57	42	122	57	5	0.015625
57	42	124	57	5	0.015625
57	43	0	57	0	0.015625
57	43	2	57	0	0.015625
57	43	4	57	0	0.015625
57	43	5	57	0	0.015625
57	43	9	57	18	0.015625
57	43	10	57	18	0.015625
57	43	11	57	18	0.015625
57	43	14	57	18	0.015625
57	43	15	57	18	0.015625
57	43	21	57	19	0.015625
57	43	22	57	19	0.015625
57	43	23	57	19	0.015625
57	43	24	57	19	0.015625
57	43	28	57	19	0.015625
57	43	31	57	19	0.015625
57	43	33	57	19	0.015625
57	43	35	57	20	0.015625
57	43	36	57	20	0.015625
57	43	37	57	20	0.015625
57	43	39	57	20	0.015625
57	43	43	57	20	0.015625
57	43	44	57	20	0.015625
57	43	45	57	20	0.015625
57	43	46	57	20	0.015625
57	43	47	57	20	0.015625
57	43	49	57	21	0.015625
57	43	50	57	21	0.015625
57	43	52	57	21	0.015625
57	43	54	57	21	0.015625
57	43	56	57	21	0.015625
57	43	57	57	21	0.015625
57	43	58	57	21	0.015625
57	43	60	57	21	0.015625
57	43	61	57	21	0.015625
57	43	63	57	22	0.015625
57	43	64	57	22	0.015625
57	43	65	57	22	0.015625
57	43	67	57	22	0.015625
57	43	71	57	22	0.015625
57	43	72	57	22	0.015625
57	43	73	57	22	0.015625
57	43	76	57	22	0.015625
57	43	77	57	23	0.015625
57	43	78	57	23	0.015625
57	43	79	57	23	0.015625
57	43	80	57	23	0.015625
57	43	81	57	23	0.015625
57	43	82	57	23	0.015625
57	43	83	57	23	0.015625
57	43	89	57	23	0.015625
57	43	90	57	23	0.015625
57	43	92	57	1	0.015625
57	43	93	57	1	0.015625
57	43	98	57	2	0.015625
57	43	100	57	2	0.015625
57	43	105	57	3	0.015625
57	43	106	57	3	0.015625
57	43	111	57	3	0.015625
57	43	116	57	4	0.015625
57	43	117	57	4	0.015625
57	43	118	57	4	0.015625
57	43	121	57	5	0.015625
57	43	122	57	5	0.015625
57	43	123	57	5	0.015625
57	44	1	57	0	0.015625
57	44	2	57	0	0.015625
57	44	4	57	0	0.015625
57	44	12	57	18	0.015625
57	44	13	57	18	0.015625
57	44	14	57	18	0.015625
57	44	15	57	18	0.015625
57	44	17	57	18	0.015625
57	44	18	57	18	0.015625
57	44	19	57	18	0.015625
57	44	20	57	18	0.015625
57	44	22	57	19	0.015625
57	44	24	57	19	0.015625
57	44	32	57	19	0.015625
57	44	33	57	19	0.015625
57	44	35	57	20	0.015625
57	44	36	57	20	0.015625
57	44	38	57	20	0.015625
57	44	39	57	20	0.015625
57	44	41	57	20	0.015625
57	44	43	57	20	0.015625
57	44	44	57	20	0.015625
57	44	46	57	20	0.015625
57	44	47	57	20	0.015625
57	44	48	57	20	0.015625
57	44	50	57	21	0.015625
57	44	53	57	21	0.015625
57	44	56	57	21	0.015625
57	44	57	57	21	0.015625
57	44	58	57	21	0.015625
57	44	62	57	21	0.015625
57	44	63	57	22	0.015625
57	44	65	57	22	0.015625
57	44	67	57	22	0.015625
57	44	69	57	22	0.015625
57	44	71	57	22	0.015625
57	44	74	57	22	0.015625
57	44	76	57	22	0.015625
57	44	80	57	23	0.015625
57	44	81	57	23	0.015625
57	44	83	57	23	0.015625
57	44	84	57	23	0.015625
57	44	85	57	23	0.015625
57	44	86	57	23	0.015625
57	44	88	57	23	0.015625
57	44	89	57	23	0.015625
57	44	93	57	1	0.015625
57	44	94	57	1	0.015625
57	44	97	57	1	0.015625
57	44	103	57	2	0.015625
57	44	105	57	3	0.015625
57	44	106	57	3	0.015625
57	44	108	57	3	0.015625
57	44	111	57	3	0.015625
57	44	112	57	4	0.015625
57	44	114	57	4	0.015625
57	44	115	57	4	0.015625
57	44	116	57	4	0.015625
57	44	117	57	4	0.015625
57	44	119	57	5	0.015625
57	44	121	57	5	0.015625
57	44	123	57	5	0.015625
57	44	124	57	5	0.015625
57	44	125	57	5	0.015625
57	45	0	57	18	0.171875
57	45	1	57	19	0.15625
57	45	2	57	20	0.171875
57	45	3	57	21	0.171875
57	45	4	57	22	0.171875
57	45	5	57	23	0.15625
57	46	0	57	18	0.15625
57	46	1	57	19	0.171875
57	46	2	57	20	0.15625
57	46	3	57	21	0.171875
57	46	4	57	22	0.171875
57	46	5	57	23	0.171875
57	47	0	57	18	0.15625
57	47	1	57	19	0.171875
57	47	2	57	20	0.171875
57	47	3	57	21	0.171875
57	47	4	57	22	0.15625
57	47	5	57	23	0.171875
57	48	0	57	18	0.15625
57	48	1	57	19	0.171875
57	48	2	57	20	0.171875
57	48	3	57	21	0.15625
57	48	4	57	22	0.171875
57	48	5	57	23	0.171875
57	49	0	57	18	0.171875
57	49	1	57	19	0.171875
57	49	2	57	20	0.171875
57	49	3	57	21	0.15625
57	49	4	57	22	0.15625
57	49	5	57	23	0.171875
57	50	0	57	18	0.171875
57	50	1	57	19	0.171875
57	50	2	57	20	0.15625
57	50	3	57	21	0.15625
57	50	4	57	22	0.171875
57	50	5	57	23	0.171875
57	51	0	57	18	0.171875
57	51	1	57	19	0.171875
57	51	2	57	20	0.15625
57	51	3	57	21	0.171875
57	51	4	57	22	0.171875
57	51	5	57	23	0.15625
57	52	0	57	0	0.03125
57	52	1	57	25	0.046875
57	52	2	57	24	0.03125
57	52	3	57	26	0.046875
57	52	4	57	27	0.046875
57	52	5	57	28	0.03125
57	52	6	57	29	0.03125
57	52	7	57	30	0.046875
57	52	8	57	18	0.046875
57	52	9	57	19	0.03125
57	52	10	57	20	0.03125
57	52	11	57	21	0.03125
57	52	12	57	22	0.03125
57	52	13	57	23	0.046875
57	52	14	57	1	0.03125
57	52	15	57	2	0.046875
57	52	16	57	3	0.03125
57	52	17	57	4	0.03125
57	52	18	57	5	0.046875
57	52	19	57	31	0.03125
57	52	20	57	32	0.03125
57	52	21	57	33	0.046875
57	52	22	57	34	0.03125
57	52	23	57	35	0.046875
57	52	24	57	36	0.046875
57	52	25	57	37	0.046875
57	53	0	57	0	0.046875
57	53	1	57	25	0.046875
57	53	2	57	24	0.03125
57	53	3	57	26	0.046875
57	53	4	57	27	0.03125
57	53	5	57	28	0.046875
57	53	6	57	29	0.046875
57	53	7	57	30	0.046875
57	53	8	57	18	0.046875
57	53	9	57	19	0.03125
57	53	10	57	20	0.046875
57	53	11	57	21	0.03125
57	53	12	57	22	0.03125
57	53	13	57	23	0.03125
57	53	14	57	1	0.046875
57	53	15	57	2	0.03125
57	53	16	57	3	0.046875
57	53	17	57	4	0.03125
57	53	18	57	5	0.03125
57	53	19	57	31	0.03125
57	53	20	57	32	0.046875
57	53	21	57	33	0.03125
57	53	22	57	34	0.03125
57	53	23	57	35	0.046875
57	53	24	57	36	0.03125
57	53	25	57	37	0.03125
57	54	0	57	0	0.03125
57	54	1	57	25	0.046875
57	54	2	57	24	0.03125
57	54	3	57	26	0.046875
57	54	4	57	27	0.046875
57	54	5	57	28	0.03125
57	54	6	57	29	0.046875
57	54	7	57	30	0.03125
57	54	8	57	18	0.03125
57	54	9	57	19	0.03125
57	54	10	57	20	0.03125
57	54	11	57	21	0.046875
57	54	12	57	22	0.046875
57	54	13	57	23	0.03125
57	54	14	57	1	0.03125
57	54	15	57	2	0.046875
57	54	16	57	3	0.046875
57	54	17	57	4	0.046875
57	54	18	57	5	0.046875
57	54	19	57	31	0.03125
57	54	20	57	32	0.03125
57	54	21	57	33	0.046875
57	54	22	57	34	0.03125
57	54	23	57	35	0.03125
57	54	24	57	36	0.046875
57	54	25	57	37	0.03125
57	55	0	57	0	0.03125
57	55	1	57	25	0.046875
57	55	2	57	24	0.03125
57	55	3	57	26	0.046875
57	55	4	57	27	0.046875
57	55	5	57	28	0.03125
57	55	6	57	29	0.03125
57	55	7	57	30	0.03125
57	55	8	57	18	0.03125
57	55	9	57	19	0.03125
57	55	10	57	20	0.03125
57	55	11	57	21	0.046875
57	55	12	57	22	0.03125
57	55	13	57	23	0.046875
57	55	14	57	1	0.046875
57	55	15	57	2	0.03125
57	55	16	57	3	0.046875
57	55	17	57	4	0.03125
57	55	18	57	5	0.03125
57	55	19	57	31	0.046875
57	55	20	57	32	0.046875
57	55	21	57	33	0.03125
57	55	22	57	34	0.046875
57	55	23	57	35	0.046875
57	55	24	57	36	0.03125
57	55	25	57	37	0.046875
57	56	0	57	0	0.046875
57	56	1	57	25	0.03125
57	56	2	57	24	0.03125
57	56	3	57	26	0.03125
57	56	4	57	27	0.046875
57	56	5	57	28	0.03125
57	56	6	57	29	0.03125
57	56	7	57	30	0.046875
57	56	8	57	18	0.03125
57	56	9	57	19	0.046875
57	56	10	57	20	0.03125
57	56	11	57	21	0.046875
57	56	12	57	22	0.03125
57	56	13	57	23	0.046875
57	56	14	57	1	0.046875
57	56	15	57	2	0.046875
57	56	16	57	3	0.046875
57	56	17	57	4	0.046875
57	56	18	57	5	0.03125
57	56	19	57	31	0.046875
57	56	20	57	32	0.03125
57	56	21	57	33	0.046875
57	56	22	57	34	0.03125
57	56	23	57	35	0.03125
57	56	24	57	36	0.03125
57	56	25	57	37	0.03125
57	58	0	57	0	0.03125
57	58	1	57	25	0.046875
57	58	2	57	24	0.03125
57	58	3	57	26	0.046875
57	58	4	57	27	0.03125
57	58	5	57	28	0.046875
57	58	6	57	29	0.046875
57	58	7	57	30	0.046875
57	58	8	57	18	0.046875
57	58	9	57	19	0.046875
57	58	10	57	20	0.03125
57	58	11	57	21	0.03125
57	58	12	57	22	0.03125
57	58	13	57	23	0.03125
57	58	14	57	1	0.046875
57	58	15	57	2	0.03125
57	58	16	57	3	0.046875
57	58	17	57	4	0.03125
57	58	18	57	5	0.046875
57	58	19	57	31	0.03125
57	58	20	57	32	0.046875
57	58	21	57	33	0.03125
57	58	22	57	34	0.03125
57	58	23	57	35	0.046875
57	58	24	57	36	0.03125
57	58	25	57	37	0.03125
57	59	0	57	25	0.078125
57	59	1	57	24	0.078125
57	59	2	57	26	0.078125
57	59	3	57	27	0.078125
57	59	4	57	28	0.078125
57	59	5	57	29	0.0625
57	59	6	57	30	0.0625
57	59	7	57	31	0.078125
57	59	8	57	32	0.0625
57	59	9	57	33	0.0625
57	59	10	57	34	0.0625
57	59	11	57	35	0.078125
57	59	12	57	36	0.078125
57	59	13	57	37	0.0625
57	60	0	57	25	0.078125
57	60	1	57	24	0.0625
57	60	2	57	26	0.078125
57	60	3	57	27	0.078125
57	60	4	57	28	0.0625
57	60	5	57	29	0.078125
57	60	6	57	30	0.0625
57	60	7	57	31	0.0625
57	60	8	57	32	0.0625
57	60	9	57	33	0.078125
57	60	10	57	34	0.078125
57	60	11	57	35	0.0625
57	60	12	57	36	0.078125
57	60	13	57	37	0.078125
57	61	0	57	25	0.078125
57	61	1	57	24	0.0625
57	61	2	57	26	0.0625
57	61	3	57	27	0.078125
57	61	4	57	28	0.078125
57	61	5	57	29	0.0625
57	61	6	57	30	0.078125
57	61	7	57	31	0.0625
57	61	8	57	32	0.078125
57	61	9	57	33	0.078125
57	61	10	57	34	0.078125
57	61	11	57	35	0.0625
57	61	12	57	36	0.0625
57	61	13	57	37	0.078125
57	62	0	57	25	0.078125
57	62	1	57	24	0.0625
57	62	2	57	26	0.078125
57	62	3	57	27	0.078125
57	62	4	57	28	0.0625
57	62	5	57	29	0.0625
57	62	6	57	30	0.078125
57	62	7	57	31	0.078125
57	62	8	57	32	0.078125
57	62	9	57	33	0.0625
57	62	10	57	34	0.0625
57	62	11	57	35	0.078125
57	62	12	57	36	0.078125
57	62	13	57	37	0.0625
57	63	0	57	25	0.078125
57	63	1	57	24	0.078125
57	63	2	57	26	0.0625
57	63	3	57	27	0.078125
57	63	4	57	28	0.078125
57	63	5	57	29	0.0625
57	63	6	57	30	0.078125
57	63	7	57	31	0.078125
57	63	8	57	32	0.0625
57	63	9	57	33	0.0625
57	63	10	57	34	0.0625
57	63	11	57	35	0.078125
57	63	12	57	36	0.0625
57	63	13	57	37	0.078125
57	64	0	57	25	0.078125
57	64	1	57	24	0.078125
57	64	2	57	26	0.0625
57	64	3	57	27	0.0625
57	64	4	57	28	0.0625
57	64	5	57	29	0.078125
57	64	6	57	30	0.0625
57	64	7	57	31	0.0625
57	64	8	57	32	0.078125
57	64	9	57	33	0.0625
57	64	10	57	34	0.078125
57	64	11	57	35	0.078125
57	64	12	57	36	0.078125
57	64	13	57	37	0.078125
57	65	0	57	25	0.078125
57	65	1	57	24	0.0625
57	65	2	57	26	0.078125
57	65	3	57	27	0.078125
57	65	4	57	28	0.078125
57	65	5	57	29	0.0625
57	65	6	57	30	0.078125
57	65	7	57	31	0.078125
57	65	8	57	32	0.0625
57	65	9	57	33	0.0625
57	65	10	57	34	0.0625
57	65	11	57	35	0.078125
57	65	12	57	36	0.078125
57	65	13	57	37	0.0625
57	66	0	57	18	0.015625
57	66	1	57	18	0.015625
57	66	3	57	18	0.015625
57	66	4	57	18	0.015625
57	66	6	57	18	0.015625
57	66	7	57	19	0.015625
57	66	8	57	19	0.015625
57	66	9	57	19	0.015625
57	66	10	57	19	0.015625
57	66	11	57	19	0.015625
57	66	12	57	19	0.015625
57	66	14	57	20	0.015625
57	66	15	57	20	0.015625
57	66	17	57	20	0.015625
57	66	18	57	20	0.015625
57	66	19	57	20	0.015625
57	66	20	57	20	0.015625
57	66	21	57	21	0.015625
57	66	22	57	21	0.015625
57	66	27	57	21	0.015625
57	66	30	57	22	0.015625
57	66	31	57	22	0.015625
57	66	32	57	22	0.015625
57	66	33	57	22	0.015625
57	66	34	57	22	0.015625
57	66	36	57	23	0.015625
57	66	37	57	23	0.015625
57	66	39	57	23	0.015625
57	66	40	57	23	0.015625
57	66	41	57	23	0.015625
57	66	42	57	31	0.015625
57	66	44	57	31	0.015625
57	66	45	57	31	0.015625
57	66	46	57	31	0.015625
57	66	47	57	31	0.015625
57	66	49	57	32	0.015625
57	66	50	57	32	0.015625
57	66	51	57	32	0.015625
57	66	52	57	32	0.015625
57	66	53	57	32	0.015625
57	66	55	57	33	0.015625
57	66	57	57	33	0.015625
57	66	58	57	33	0.015625
57	66	59	57	33	0.015625
57	66	60	57	34	0.015625
57	66	62	57	34	0.015625
57	66	63	57	34	0.015625
57	66	64	57	34	0.015625
57	66	66	57	35	0.015625
57	66	67	57	35	0.015625
57	66	68	57	35	0.015625
57	66	70	57	35	0.015625
57	66	71	57	35	0.015625
57	66	72	57	36	0.015625
57	66	73	57	36	0.015625
57	66	74	57	36	0.015625
57	66	75	57	36	0.015625
57	66	76	57	36	0.015625
57	66	77	57	36	0.015625
57	66	78	57	37	0.015625
57	66	80	57	37	0.015625
57	66	81	57	37	0.015625
57	66	82	57	37	0.015625
57	66	83	57	37	0.015625
57	67	0	57	18	0.015625
57	67	1	57	18	0.015625
57	67	2	57	18	0.015625
57	67	3	57	18	0.015625
57	67	4	57	18	0.015625
57	67	6	57	18	0.015625
57	67	7	57	19	0.015625
57	67	8	57	19	0.015625
57	67	10	57	19	0.015625
57	67	12	57	19	0.015625
57	67	13	57	19	0.015625
57	67	14	57	20	0.015625
57	67	15	57	20	0.015625
57	67	16	57	20	0.015625
57	67	17	57	20	0.015625
57	67	18	57	20	0.015625
57	67	20	57	20	0.015625
57	67	21	57	21	0.015625
57	67	22	57	21	0.015625
57	67	23	57	21	0.015625
57	67	25	57	21	0.015625
57	67	27	57	21	0.015625
57	67	28	57	22	0.015625
57	67	29	57	22	0.015625
57	67	30	57	22	0.015625
57	67	31	57	22	0.015625
57	67	34	57	22	0.015625
57	67	35	57	23	0.015625
57	67	36	57	23	0.015625
57	67	37	57	23	0.015625
57	67	38	57	23	0.015625
57	67	41	57	23	0.015625
57	67	42	57	31	0.015625
57	67	44	57	31	0.015625
57	67	47	57	31	0.015625
57	67	48	57	32	0.015625
57	67	50	57	32	0.015625
57	67	51	57	32	0.015625
57	67	52	57	32	0.015625
57	67	53	57	32	0.015625
57	67	54	57	33	0.015625
57	67	56	57	33	0.015625
57	67	57	57	33	0.015625
57	67	58	57	33	0.015625
57	67	60	57	34	0.015625
57	67	61	57	34	0.015625
57	67	62	57	34	0.015625
57	67	63	57	34	0.015625
57	67	64	57	34	0.015625
57	67	65	57	34	0.015625
57	67	66	57	35	0.015625
57	67	67	57	35	0.015625
57	67	68	57	35	0.015625
57	67	69	57	35	0.015625
57	67	70	57	35	0.015625
57	67	71	57	35	0.015625
57	67	73	57	36	0.015625
57	67	74	57	36	0.015625
57	67	76	57	36	0.015625
57	67	77	57	36	0.015625
57	67	80	57	37	0.015625
57	67	81	57	37	0.015625
57	67	82	57	37	0.015625
57	67	83	57	37	0.015625
57	68	0	57	18	0.015625
57	68	1	57	18	0.015625
57	68	3	57	18	0.015625
57	68	4	57	18	0.015625
57	68	5	57	18	0.015625
57	68	6	57	18	0.015625
57	68	7	57	19	0.015625
57	68	8	57	19	0.015625
57	68	9	57	19	0.015625
57	68	10	57	19	0.015625
57	68	11	57	19	0.015625
57	68	12	57	19	0.015625
57	68	13	57	19	0.015625
57	68	15	57	20	0.015625
57	68	16	57	20	0.015625
57	68	17	57	20	0.015625
57	68	19	57	20	0.015625
57	68	20	57	20	0.015625
57	68	21	57	21	0.015625
57	68	22	57	21	0.015625
57	68	23	57	21	0.015625
57	68	24	57	21	0.015625
57	68	26	57	21	0.015625
57	68	27	57	21	0.015625
57	68	28	57	22	0.015625
57	68	29	57	22	0.015625
57	68	30	57	22	0.015625
57	68	33	57	22	0.015625
57	68	34	57	22	0.015625
57	68	35	57	23	0.015625
57	68	36	57	23	0.015625
57	68	37	57	23	0.015625
57	68	38	57	23	0.015625
57	68	39	57	23	0.015625
57	68	40	57	23	0.015625
57	68	41	57	23	0.015625
57	68	42	57	31	0.015625
57	68	43	57	31	0.015625
57	68	44	57	31	0.015625
57	68	46	57	31	0.015625
57	68	47	57	31	0.015625
57	68	48	57	32	0.015625
57	68	51	57	32	0.015625
57	68	53	57	32	0.015625
57	68	54	57	33	0.015625
57	68	56	57	33	0.015625
57	68	58	57	33	0.015625
57	68	60	57	34	0.015625
57	68	61	57	34	0.015625
57	68	64	57	34	0.015625
57	68	65	57	34	0.015625
57	68	66	57	35	0.015625
57	68	67	57	35	0.015625
57	68	69	57	35	0.015625
57	68	71	57	35	0.015625
57	68	72	57	36	0.015625
57	68	74	57	36	0.015625
57	68	75	57	36	0.015625
57	68	76	57	36	0.015625
57	68	77	57	36	0.015625
57	68	78	57	37	0.015625
57	68	79	57	37	0.015625
57	68	80	57	37	0.015625
57	68	83	57	37	0.015625
57	69	0	57	18	0.015625
57	69	1	57	18	0.015625
57	69	2	57	18	0.015625
57	69	3	57	18	0.015625
57	69	5	57	18	0.015625
57	69	6	57	18	0.015625
57	69	7	57	19	0.015625
57	69	8	57	19	0.015625
57	69	9	57	19	0.015625
57	69	10	57	19	0.015625
57	69	12	57	19	0.015625
57	69	15	57	20	0.015625
57	69	17	57	20	0.015625
57	69	18	57	20	0.015625
57	69	19	57	20	0.015625
57	69	20	57	20	0.015625
57	69	21	57	21	0.015625
57	69	22	57	21	0.015625
57	69	23	57	21	0.015625
57	69	24	57	21	0.015625
57	69	25	57	21	0.015625
